/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2006-11-23,371.70,379.70,365.00,373.45,12140900,74.69
2006-11-22,370.70,376.90,365.55,370.30,10650100,74.06
2006-11-21,363.80,372.80,360.35,368.80,12571200,73.76
2006-11-20,338.70,363.00,330.50,361.35,15852100,72.27
2006-11-17,363.00,365.00,341.20,348.65,7181800,69.73
2006-11-16,367.00,370.50,357.00,361.20,8003100,72.24
2006-11-15,361.70,369.40,361.05,364.00,16102000,72.80
2006-11-14,353.10,362.70,352.20,358.85,19772700,71.77
2006-11-13,353.00,359.80,350.40,351.70,10064300,70.34
2006-11-10,357.20,358.00,350.00,353.15,9880400,70.63
2006-11-09,357.10,364.50,354.00,355.65,13667900,71.13
2006-11-08,356.00,364.50,345.25,354.45,23481900,70.89
2006-11-07,348.90,363.90,347.25,353.30,23759200,70.66
2006-11-06,343.70,349.30,335.35,346.45,17363100,69.29
2006-11-03,342.00,350.90,340.00,342.15,15469600,68.43
2006-11-02,336.00,347.10,331.35,340.60,25171600,68.12
2006-11-01,309.40,334.90,307.55,331.70,26445600,66.34
2006-10-31,310.60,314.00,305.00,307.85,6107900,61.57
2006-10-30,304.70,319.90,299.20,310.15,16030900,62.03
2006-10-27,318.30,320.95,301.85,305.60,15240600,61.12
2006-10-26,315.00,324.70,313.20,317.75,21955800,63.55
2006-10-25,314.35,314.35,314.35,314.35,000,62.87
2006-10-24,314.35,314.35,314.35,314.35,000,62.87
2006-10-23,301.60,315.90,300.00,314.35,19133700,62.87
2006-10-20,286.20,301.40,285.05,292.65,18444000,58.53
2006-10-19,296.00,296.00,280.05,285.90,22396900,57.18
2006-10-18,259.20,290.40,258.00,286.35,33645400,57.27
2006-10-17,256.80,261.50,252.25,257.70,5339000,51.54
2006-10-16,257.75,260.00,252.00,254.85,3059900,50.97
2006-10-13,264.80,265.45,253.30,255.15,9690800,51.03
2006-10-12,256.50,266.95,255.00,263.05,10427100,52.61
2006-10-11,253.20,264.95,252.35,255.90,16939200,51.18
2006-10-10,258.00,258.00,245.65,251.50,8989800,50.30
2006-10-09,235.40,257.40,234.05,255.25,19334300,51.05
2006-10-06,232.65,239.95,232.65,238.75,7091400,47.75
2006-10-05,230.00,236.00,230.00,231.40,4758500,46.28
2006-10-04,237.30,237.70,227.05,228.65,2592200,45.73
2006-10-03,237.00,239.90,234.10,235.85,4452500,47.17
2006-10-02,235.45,235.45,235.45,235.45,000,47.09
2006-09-29,232.00,238.95,225.50,235.45,18096000,47.09
2006-09-28,220.00,227.20,215.65,225.55,11999300,45.11
2006-09-27,212.50,219.35,212.00,218.40,5755100,43.68
2006-09-26,212.50,213.50,210.65,212.50,1899600,42.50
2006-09-25,212.00,214.50,211.10,211.80,1532300,42.36
2006-09-22,214.50,214.50,210.25,211.80,1732500,42.36
2006-09-21,214.00,216.50,212.00,214.05,1634800,42.81
2006-09-20,212.80,214.00,211.05,213.15,681200,42.63
2006-09-19,216.00,217.75,211.10,212.20,1075600,42.44
2006-09-18,215.60,218.35,214.10,216.40,2260500,43.28
2006-09-15,218.00,218.00,212.50,215.55,1843100,43.11
2006-09-14,215.80,219.45,214.25,217.15,2296100,43.43
2006-09-13,215.20,217.50,214.00,214.65,1426800,42.93
2006-09-12,212.00,214.30,210.35,212.85,1658700,42.57
2006-09-11,220.10,220.50,210.60,212.05,2053900,42.41
2006-09-08,220.00,222.45,218.10,219.55,2388000,43.91
2006-09-07,220.50,220.75,216.20,218.95,3962500,43.79
2006-09-06,220.00,225.00,219.50,222.15,4574300,44.43
2006-09-05,222.30,222.30,215.55,219.05,2336000,43.81
2006-09-04,214.90,222.00,213.30,221.40,5140600,44.28
2006-09-01,217.50,217.70,212.55,213.25,2220500,42.65
2006-08-31,222.80,222.80,214.00,214.70,4799700,42.94
2006-08-30,224.50,225.80,220.50,221.40,3783000,44.28
2006-08-29,224.00,227.35,222.00,223.35,6925700,44.67
2006-08-28,225.80,227.40,221.25,222.30,5360000,44.46
2006-08-25,225.00,230.50,220.70,225.05,22675700,45.01
2006-08-24,210.05,222.25,210.05,220.35,16913900,44.07
2006-08-23,211.00,211.00,210.00,210.00,10228500,42.00
2006-08-22,211.90,214.00,210.00,210.05,15069700,42.01
/*email to provide support at vancekingsaxbe@powerdominionenterprise.com, businessaffairs@powerdominionenterprise.com, For donations please write to fundraising@powerdominionenterprise.com*/
